,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
6857,30,10252,0.7031269947240125,0.0,-0.5,0,360010021001000.0,12.0,0.5411150034113167,7.5
6858,30,10221,0.7031269947240125,1.0,-0.6666666666666666,0,360010021001001.0,14.0,0.6257316700779834,6.0
6859,30,10231,0.6963418386341182,0.25,-0.3333333333333333,0,360010021001001.0,16.0,0.588422778617047,10.0
6860,30,10239,0.6994500650192997,0.5,0.16666666666666666,0,360010021001001.0,16.0,0.6873639290029371,15.0
6861,30,10245,0.6981762490988811,0.0,-0.16666666666666666,0,360010021001001.0,16.0,0.5857464033666089,15.0
6862,30,10246,0.6992774434725391,0.5,-0.16666666666666666,0,360010021001001.0,16.0,0.6403158367526633,15.0
6863,30,10248,0.7031269947240142,0.5,-0.3333333333333333,0,360010021001001.0,14.0,0.6186483367446508,10.0
6864,30,10176,0.7350222763931578,0.0,-0.3333333333333333,0,360010021002004.0,16.0,0.5796433411079858,10.0
6865,30,10201,-0.8741085997079082,0.5,0.0,0,360010021002004.0,16.0,-0.07836702648222031,15.0
6866,30,10215,-0.5864916506047526,1.0,-0.3333333333333333,0,360010021001005.0,14.0,0.06438522174307151,10.0
6867,30,10216,-0.5865015214686381,1.0,-0.6666666666666666,0,360010021001005.0,11.0,0.017413898989910054,6.0
6868,30,10217,0.7031269947240123,1.0,1,1,360010021001005.0,14.0,0.8605650034113165,15.0
6869,30,10219,0.7025876055434496,0.25,-1.0,0,360010021001005.0,16.0,0.4974355735348452,0.0
6870,30,10223,0.6982545953709202,0.5,-0.16666666666666666,0,360010021001005.0,16.0,0.6398333593031297,15.0
6871,30,10241,0.7031269947240121,1.0,1,1,360010021001005.0,14.0,0.8605650034113165,15.0
6872,30,10250,0.6963060288341502,0.25,-0.16666666666666666,0,360010021001005.0,16.0,0.6118892204677352,15.0
6873,30,10254,0.6936361886533786,0.5,-0.5,0,360010021001005.0,16.0,0.5906881901877987,7.5
6874,30,10255,0.708088433693288,0.5,0.0,0,360010021001005.0,16.0,0.6679553141731239,15.0
6875,30,10202,0.7031269947240141,1.0,-0.3333333333333333,0,360010021002008.0,12.0,0.6726983367446507,10.0
6876,30,10210,0.7031269947240159,1.0,1,1,360010021002008.0,14.0,0.8605650034113183,15.0
